04/17/24|15:00|000100308|Colwood City Hall|-8|NO2|PPB|12.8|British Columbia Ministry of Environment
04/17/24|15:00|000100308|Colwood City Hall|-8|OZONE|PPB|16|British Columbia Ministry of Environment
04/17/24|15:00|000100308|Colwood City Hall|-8|PM2.5|UG/M3|14|British Columbia Ministry of Environment
04/17/24|15:00|000100401|Kamloops Federal Bui|-8|NO|PPB|7.6|British Columbia Ministry of Environment
04/17/24|15:00|000100401|Kamloops Federal Bui|-8|NO2|PPB|12.9|British Columbia Ministry of Environment
04/17/24|15:00|000100401|Kamloops Federal Bui|-8|OZONE|PPB|25|British Columbia Ministry of Environment
04/17/24|15:00|000100401|Kamloops Federal Bui|-8|PM2.5|UG/M3|2.8|British Columbia Ministry of Environment
04/17/24|15:00|000100401|Kamloops Federal Bui|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/17/24|15:00|000101003|Abbotsford|-8|NO|PPB|3.3|Metro Vancouver
04/17/24|15:00|000101003|Abbotsford|-8|NO2|PPB|5.4|Metro Vancouver
04/17/24|15:00|000101003|Abbotsford|-8|OZONE|PPB|17|Metro Vancouver
04/17/24|15:00|000101003|Abbotsford|-8|PM2.5|UG/M3|1.7|Metro Vancouver
04/17/24|15:00|000101003|Abbotsford|-8|SO2|PPB|0.3|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|CO|PPM|0.2|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|NO|PPB|6.2|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|NO2|PPB|9.1|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|OZONE|PPB|15|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|PM10|UG/M3|17|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|PM2.5|UG/M3|1.4|Metro Vancouver
04/17/24|15:00|000101005|Abbotsford Airport|-8|SO2|PPB|0.2|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|CO|PPM|0.2|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|NO|PPB|2.3|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|NO2|PPB|4.7|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|OZONE|PPB|18|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|PM2.5|UG/M3|2.7|Metro Vancouver
04/17/24|15:00|000101101|Chilliwack|-8|SO2|PPB|0.2|Metro Vancouver
04/17/24|15:00|000101202|Pitt Meadows|-8|NO|PPB|38.8|Metro Vancouver
04/17/24|15:00|000101202|Pitt Meadows|-8|NO2|PPB|17.1|Metro Vancouver
04/17/24|15:00|000101202|Pitt Meadows|-8|OZONE|PPB|4|Metro Vancouver
04/17/24|15:00|000101202|Pitt Meadows|-8|PM2.5|UG/M3|8|Metro Vancouver
04/17/24|15:00|000101202|Pitt Meadows|-8|SO2|PPB|0.3|Metro Vancouver
04/17/24|15:00|000101301|Langley|-8|NO|PPB|5.1|Metro Vancouver
04/17/24|15:00|000101301|Langley|-8|NO2|PPB|8.4|Metro Vancouver
04/17/24|15:00|000101301|Langley|-8|OZONE|PPB|16|Metro Vancouver
04/17/24|15:00|000101301|Langley|-8|PM2.5|UG/M3|2.1|Metro Vancouver
04/17/24|15:00|000101301|Langley|-8|SO2|PPB|0.4|Metro Vancouver
04/17/24|15:00|000101401|Hope|-8|NO|PPB|3|Metro Vancouver
04/17/24|15:00|000101401|Hope|-8|NO2|PPB|3|Metro Vancouver
04/17/24|15:00|000101401|Hope|-8|OZONE|PPB|12|Metro Vancouver
04/17/24|15:00|000101401|Hope|-8|PM2.5|UG/M3|1.6|Metro Vancouver
04/17/24|15:00|000101501|Maple Ridge|-8|CO|PPM|0.3|Metro Vancouver
04/17/24|15:00|000101501|Maple Ridge|-8|NO|PPB|12.1|Metro Vancouver
04/17/24|15:00|000101501|Maple Ridge|-8|NO2|PPB|9.5|Metro Vancouver
04/17/24|15:00|000101501|Maple Ridge|-8|OZONE|PPB|11|Metro Vancouver
04/17/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO|PPB|12.2|British Columbia Ministry of Environment
04/17/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|NO2|PPB|8.2|British Columbia Ministry of Environment
04/17/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|OZONE|PPB|15|British Columbia Ministry of Environment
04/17/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|PM2.5|UG/M3|2.8|British Columbia Ministry of Environment
04/17/24|15:00|000101603|SQUAMISH ELEMENTARY|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/17/24|15:00|000102001|Saturna|-8|OZONE|PPB|25|Canadian Air and Precipitation Monitoring Network
04/17/24|15:00|000102102|Nanaimo Labieux Road|-8|NO|PPB|1.6|British Columbia Ministry of Environment
04/17/24|15:00|000102102|Nanaimo Labieux Road|-8|NO2|PPB|3.9|British Columbia Ministry of Environment
04/17/24|15:00|000102102|Nanaimo Labieux Road|-8|OZONE|PPB|29|British Columbia Ministry of Environment
04/17/24|15:00|000102102|Nanaimo Labieux Road|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/17/24|15:00|000102103|Harmac Cedar Woodban|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/17/24|15:00|000102201|Trail Butler Park|-8|SO2|PPB|36.7|British Columbia Ministry of Environment
04/17/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|NO|PPB|4.1|British Columbia Ministry of Environment
04/17/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|NO2|PPB|3.4|British Columbia Ministry of Environment
04/17/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|OZONE|PPB|19|British Columbia Ministry of Environment
04/17/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|PM2.5|UG/M3|3.6|British Columbia Ministry of Environment
04/17/24|15:00|000102503|TERRACE SKEENA MIDDL|-8|SO2|PPB|0.8|British Columbia Ministry of Environment
04/17/24|15:00|000102602|Port Alberni Element|-8|PM2.5|UG/M3|10|British Columbia Ministry of Environment
04/17/24|15:00|000102701|Williams Lake Column|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/17/24|15:00|000102701|Williams Lake Column|-8|NO2|PPB|2|British Columbia Ministry of Environment
04/17/24|15:00|000102701|Williams Lake Column|-8|OZONE|PPB|36|British Columbia Ministry of Environment
04/17/24|15:00|000102701|Williams Lake Column|-8|PM10|UG/M3|9|British Columbia Ministry of Environment
04/17/24|15:00|000102701|Williams Lake Column|-8|PM2.5|UG/M3|1.1|British Columbia Ministry of Environment
04/17/24|15:00|000102801|Elk Falls Dogwood|-8|PM2.5|UG/M3|0|British Columbia Ministry of Environment
04/17/24|15:00|000103202|Golden Helipad|-8|PM10|UG/M3|51|British Columbia Ministry of Environment
04/17/24|15:00|000103202|Golden Helipad|-8|PM2.5|UG/M3|4.5|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|NO|PPB|0.5|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|NO2|PPB|2.4|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|OZONE|PPB|29|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|PM10|UG/M3|6|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|PM2.5|UG/M3|4.2|British Columbia Ministry of Environment
04/17/24|15:00|000103502|Castlegar Zinio Park|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/17/24|15:00|000103601|Agassiz|-8|NO|PPB|4.5|Metro Vancouver
04/17/24|15:00|000103601|Agassiz|-8|NO2|PPB|5|Metro Vancouver
04/17/24|15:00|000103601|Agassiz|-8|OZONE|PPB|19|Metro Vancouver
04/17/24|15:00|000103601|Agassiz|-8|PM2.5|UG/M3|2.2|Metro Vancouver
04/17/24|15:00|000103702|PINE RIVER GAS PLANT|-8|SO2|PPB|1.6|British Columbia Ministry of Environment
04/17/24|15:00|000103704|Pine River Hasler|-8|SO2|PPB|1.1|British Columbia Ministry of Environment
04/17/24|15:00|000103901|Kitimat Riverlodge|-8|PM10|UG/M3|14|British Columbia Ministry of Environment
04/17/24|15:00|000103901|Kitimat Riverlodge|-8|PM2.5|UG/M3|5|British Columbia Ministry of Environment
04/17/24|15:00|000103901|Kitimat Riverlodge|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/17/24|15:00|000103902|Kitimat Haul Road|-8|PM2.5|UG/M3|2|British Columbia Ministry of Environment
04/17/24|15:00|000103902|Kitimat Haul Road|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/17/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO|PPB|0.8|British Columbia Ministry of Environment
04/17/24|15:00|000103904|KITIMAT WHITESAIL|-8|NO2|PPB|0.9|British Columbia Ministry of Environment
04/17/24|15:00|000103904|KITIMAT WHITESAIL|-8|OZONE|PPB|14|British Columbia Ministry of Environment
04/17/24|15:00|000103904|KITIMAT WHITESAIL|-8|PM2.5|UG/M3|1|British Columbia Ministry of Environment
04/17/24|15:00|000103904|KITIMAT WHITESAIL|-8|SO2|PPB|-0.2|British Columbia Ministry of Environment
04/17/24|15:00|000103905|Kitimat Haisla Villa|-8|PM2.5|UG/M3|4|British Columbia Ministry of Environment
04/17/24|15:00|000103905|Kitimat Haisla Villa|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/17/24|15:00|000104003|Vernon Science Centr|-8|PM10|UG/M3|55|British Columbia Ministry of Environment
04/17/24|15:00|000104003|Vernon Science Centr|-8|PM2.5|UG/M3|2.8|British Columbia Ministry of Environment
04/17/24|15:00|000104101|Grand Forks City Hal|-8|PM2.5|UG/M3|0.2|British Columbia Ministry of Environment
04/17/24|15:00|000104301|Taylor Townsite|-8|NO|PPB|4.2|British Columbia Ministry of Environment
04/17/24|15:00|000104301|Taylor Townsite|-8|NO2|PPB|6.8|British Columbia Ministry of Environment
04/17/24|15:00|000104301|Taylor Townsite|-8|OZONE|PPB|16|British Columbia Ministry of Environment
04/17/24|15:00|000104301|Taylor Townsite|-8|SO2|PPB|0.2|British Columbia Ministry of Environment
04/17/24|15:00|000104302|Taylor South Hill|-8|SO2|PPB|0.1|British Columbia Ministry of Environment
04/17/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO|PPB|0.4|British Columbia Ministry of Environment
04/17/24|15:00|000104304|FARMINGTON COMMUNITY|-8|NO2|PPB|0.3|British Columbia Ministry of Environment
04/17/24|15:00|000104304|FARMINGTON COMMUNITY|-8|OZONE|PPB|26|British Columbia Ministry of Environment
04/17/24|15:00|000104304|FARMINGTON COMMUNITY|-8|SO2|PPB|-0.1|British Columbia Ministry of Environment
04/17/24|15:00|000104801|Duncan Deykin Avenue|-8|PM2.5|UG/M3|3|British Columbia Ministry of Environment
04/17/24|15:00|000104804|Duncan College Stree|-8|NO|PPB|9.3|British Columbia Ministry of Environment
04/17/24|15:00|000104804|Duncan College Stree|-8|NO2|PPB|8.2|British Columbia Ministry of Environment
04/17/24|15:00|000104804|Duncan College Stree|-8|OZONE|PPB|8|British Columbia Ministry of Environment
04/17/24|15:00|000104804|Duncan College Stree|-8|PM2.5|UG/M3|8|British Columbia Ministry of Environment
04/17/24|15:00|000105001|Whistler Meadow Park|-8|NO|PPB|1.9|British Columbia Ministry of Environment
04/17/24|15:00|000105001|Whistler Meadow Park|-8|NO2|PPB|3.2|British Columbia Ministry of Environment
04/17/24|15:00|000105001|Whistler Meadow Park|-8|OZONE|PPB|27|British Columbia Ministry of Environment
04/17/24|15:00|000105001|Whistler Meadow Park|-8|PM2.5|UG/M3|2.6|British Columbia Ministry of Environment
04/17/24|15:00|000105101|Houston Firehall|-8|PM10|UG/M3|9|British Columbia Ministry of Environment
04/17/24|15:00|000105101|Houston Firehall|-8|PM2.5|UG/M3|1.6|British Columbia Ministry of Environment
04/17/24|15:00|000105201|Burns Lake Fire Cent|-8|PM10|UG/M3|94|British Columbia Ministry of Environment
04/17/24|15:00|000105201|Burns Lake Fire Cent|-8|PM2.5|UG/M3|6.5|British Columbia Ministry of Environment
04/17/24|15:00|000105301|Langdale Elementary|-8|NO|PPB|19.7|British Columbia Ministry of Environment
04/17/24|15:00|000105301|Langdale Elementary|-8|NO2|PPB|14.3|British Columbia Ministry of Environment
04/17/24|15:00|000105301|Langdale Elementary|-8|PM2.5|UG/M3|3.1|British Columbia Ministry of Environment
04/17/24|15:00|000105301|Langdale Elementary|-8|SO2|PPB|1.4|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO|PPB|2.7|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|NO2|PPB|5.8|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|OZONE|PPB|23|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM10|UG/M3|24|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|PM2.5|UG/M3|1.8|British Columbia Ministry of Environment
04/17/24|15:00|000105504|FORT ST JOHN LEARNIN|-8|SO2|PPB|0.5|British Columbia Ministry of Environment
04/17/24|15:00|000106900|Vanderhoof Courthous|-8|PM10|UG/M3|24|British Columbia Ministry of Environment
04/17/24|15:00|000106900|Vanderhoof Courthous|-8|PM2.5|UG/M3|16.2|British Columbia Ministry of Environment
04/17/24|15:00|000107100|Courtenay Elementary|-8|NO|PPB|5|British Columbia Ministry of Environment
04/17/24|15:00|000107100|Courtenay Elementary|-8|NO2|PPB|6.9|British Columbia Ministry of Environment
04/17/24|15:00|000107100|Courtenay Elementary|-8|OZONE|PPB|15|British Columbia Ministry of Environment
04/17/24|15:00|000107100|Courtenay Elementary|-8|PM2.5|UG/M3|6|British Columbia Ministry of Environment
04/17/24|15:00|000129501|Snare Rapids|-7|OZONE|PPB|25|Canadian Air and Precipitation Monitoring Network
04/17/24|15:00|000129602|Wood Buffalo Park|-7|OZONE|PPB|29|Canadian Air and Precipitation Monitoring Network
04/17/24|15:00|010030010|FAIRHOPE|-6|OZONE|PPB|36|Alabama Department of Environmental Management
04/17/24|15:00|010030010|FAIRHOPE|-6|PM2.5|UG/M3|6.5|Alabama Department of Environmental Management
04/17/24|15:00|010270001|ASHLAND|-6|PM2.5|UG/M3|10|Alabama Department of Environmental Management
04/17/24|15:00|010499991|Sand Mountain|-6|OZONE|PPB|51|EPA Office of Atmospheric Protection
04/17/24|15:00|010499991|Sand Mountain|-6|TEMP|C|19.7|EPA Office of Atmospheric Protection
04/17/24|15:00|010510004|Wetumpka Tech Park|-6|OZONE|PPB|29|Alabama Department of Environmental Management
04/17/24|15:00|010550010|GADSDEN|-6|PM2.5|UG/M3|15.8|Alabama Department of Environmental Management
04/17/24|15:00|010730023|NO. BHAM|-6|OZONE|PPB|43|Jefferson County Department of Health
04/17/24|15:00|010730023|NO. BHAM|-6|PM10|UG/M3|28|Jefferson County Department of Health
04/17/24|15:00|010730023|NO. BHAM|-6|PM2.5|UG/M3|14.2|Jefferson County Department of Health
04/17/24|15:00|010731003|FAIRFIELD|-6|OZONE|PPB|40|Jefferson County Department of Health
04/17/24|15:00|010731010|LEEDS|-6|OZONE|PPB|51|Jefferson County Department of Health
04/17/24|15:00|010731010|LEEDS|-6|PM10|UG/M3|22|Jefferson County Department of Health
04/17/24|15:00|010731010|LEEDS|-6|PM2.5|UG/M3|11.1|Jefferson County Department of Health
04/17/24|15:00|010732003|WYLAM|-6|PM10|UG/M3|64|Jefferson County Department of Health
04/17/24|15:00|010732003|WYLAM|-6|PM2.5|UG/M3|21.6|Jefferson County Department of Health
04/17/24|15:00|010736002|TARRANT|-6|OZONE|PPB|42|Jefferson County Department of Health
04/17/24|15:00|010890014|Huntsville Old Airpo|-6|OZONE|PPB|31|Huntsville Natural Resources and Environmental Management
04/17/24|15:00|010890014|Huntsville Old Airpo|-6|PM10|UG/M3|27|Huntsville Natural Resources and Environmental Management
04/17/24|15:00|010890014|Huntsville Old Airpo|-6|PM2.5|UG/M3|9.9|Huntsville Natural Resources and Environmental Management
04/17/24|15:00|010970003|Chickasaw|-6|OZONE|PPB|42|Alabama Department of Environmental Management
04/17/24|15:00|010970003|Chickasaw|-6|PM2.5|UG/M3|8.8|Alabama Department of Environmental Management
04/17/24|15:00|010970003|Chickasaw|-6|SO2|PPB|0|Alabama Department of Environmental Management
04/17/24|15:00|010972005|BAYROAD|-6|OZONE|PPB|41|Alabama Department of Environmental Management
04/17/24|15:00|011011002|MONTG|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/17/24|15:00|011011002|MONTG|-6|PM2.5|UG/M3|6.6|Alabama Department of Environmental Management
04/17/24|15:00|011030011|DECATUR|-6|OZONE|PPB|37|Alabama Department of Environmental Management
04/17/24|15:00|011030011|DECATUR|-6|PM2.5|UG/M3|10.1|Alabama Department of Environmental Management
04/17/24|15:00|011130003|PC South Girard Scho|-6|OZONE|PPB|40|Alabama Department of Environmental Management
04/17/24|15:00|011170004|HELENA|-6|OZONE|PPB|38|Alabama Department of Environmental Management
04/17/24|15:00|011190003|Ward|-6|NO2|PPB|0.5|Alabama Department of Environmental Management
04/17/24|15:00|011190003|Ward|-6|PM2.5|UG/M3|7.6|Alabama Department of Environmental Management
04/17/24|15:00|011190003|Ward|-6|SO2|PPB|0.1|Alabama Department of Environmental Management
04/17/24|15:00|011250011|Duncanville Middle S|-6|OZONE|PPB|41|Alabama Department of Environmental Management
04/17/24|15:00|011250011|Duncanville Middle S|-6|PM2.5|UG/M3|7.7|Alabama Department of Environmental Management
04/17/24|15:00|020200018|Garden|-9|CO|PPM|1|State of Alaska DEC
04/17/24|15:00|020200018|Garden|-9|PM10|UG/M3|77|State of Alaska DEC
04/17/24|15:00|020200018|Garden|-9|PM2.5|UG/M3|8|State of Alaska DEC
04/17/24|15:00|020201004|Parkgate (Eagle Rive|-9|PM10|UG/M3|186|State of Alaska DEC
04/17/24|15:00|020680003|Denali NPP|-9|OZONE|PPB|49|National Park Service
04/17/24|15:00|020680003|Denali NPP|-9|RHUM|PERCENT|45|National Park Service
04/17/24|15:00|020680003|Denali NPP|-9|RWD|DEGREES|171|National Park Service
04/17/24|15:00|020680003|Denali NPP|-9|RWS|KNOTS|1.9|National Park Service
04/17/24|15:00|020680003|Denali NPP|-9|TEMP|C|-0.8|National Park Service
04/17/24|15:00|020680003|Denali NPP|-9|WS|M/S|1.7|National Park Service
04/17/24|15:00|020900034|NCore|-9|CO|PPM|0.3|State of Alaska DEC
04/17/24|15:00|020900034|NCore|-9|NOY|PPB|31.3|State of Alaska DEC
04/17/24|15:00|020900034|NCore|-9|OZONE|PPB|10|State of Alaska DEC
04/17/24|15:00|020900034|NCore|-9|PM10|UG/M3|75|State of Alaska DEC
04/17/24|15:00|020900034|NCore|-9|PM2.5|UG/M3|6.3|State of Alaska DEC
04/17/24|15:00|020900034|NCore|-9|SO2|PPB|1.5|State of Alaska DEC
04/17/24|15:00|020900035|Hurst Road|-9|PM2.5|UG/M3|8.9|State of Alaska DEC
04/17/24|15:00|021100004|Floyd Dryden|-9|PM10|UG/M3|21|State of Alaska DEC
04/17/24|15:00|021100004|Floyd Dryden|-9|PM2.5|UG/M3|6.9|State of Alaska DEC
04/17/24|15:00|031AZE010001|Baku|4|PM2.5|UG/M3|33|U.S. Department of State Azerbaijan - Baku
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|PM10|UG/M3|12|Arizona Department of Environmental Quality
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|RHUM|PERCENT|21.4|Arizona Department of Environmental Quality
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|RWD|DEGREES|359.2|Arizona Department of Environmental Quality
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|RWS|KNOTS|4.1|Arizona Department of Environmental Quality
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|TEMP|C|18.4|Arizona Department of Environmental Quality
04/17/24|15:00|040030011|Paul Spur Chemical L|-7|WS|M/S|2.2|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|PM10|UG/M3|23|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|RHUM|PERCENT|23.6|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|RWD|DEGREES|285.3|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|RWS|KNOTS|0.3|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|TEMP|C|17.4|Arizona Department of Environmental Quality
04/17/24|15:00|040031005|Douglas Red Cross|-7|WS|M/S|0.2|Arizona Department of Environmental Quality
04/17/24|15:00|040038001|Chiricahua NM|-7|OZONE|PPB|64|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|PRECIP|MM|0|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|RHUM|PERCENT|21|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|RWD|DEGREES|144|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|RWS|KNOTS|2.1|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|SRAD|WATTS/M2|607|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|TEMP|C|17.8|National Park Service
04/17/24|15:00|040038001|Chiricahua NM|-7|WS|M/S|1.2|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|OZONE|PPB|56|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|RHUM|PERCENT|28|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|RWD|DEGREES|247|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|RWS|KNOTS|5.2|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|TEMP|C|11.9|National Park Service
04/17/24|15:00|040058001|Grand Canyon NP|-7|WS|M/S|2.9|National Park Service
04/17/24|15:00|040070008|Payson Well Site|-7|PM10|UG/M3|16|Arizona Department of Environmental Quality
04/17/24|15:00|040070008|Payson Well Site|-7|RHUM|PERCENT|25.3|Arizona Department of Environmental Quality
04/17/24|15:00|040070008|Payson Well Site|-7|RWD|DEGREES|106.4|Arizona Department of Environmental Quality
04/17/24|15:00|040070008|Payson Well Site|-7|RWS|KNOTS|0.9|Arizona Department of Environmental Quality
04/17/24|15:00|040070008|Payson Well Site|-7|TEMP|C|18.8|Arizona Department of Environmental Quality
04/17/24|15:00|040070008|Payson Well Site|-7|WS|M/S|0.5|Arizona Department of Environmental Quality
04/17/24|15:00|040070010|Tonto National Monum|-7|OZONE|PPB|47|Arizona Department of Environmental Quality
04/17/24|15:00|040070011|Miami Jones Ranch|-7|SO2|PPB|16.7|Arizona Department of Environmental Quality
04/17/24|15:00|040070012|Miami Town Site|-7|SO2|PPB|19.2|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|RHUM|PERCENT|29.1|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|RWD|DEGREES|142.7|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|RWS|KNOTS|2.4|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|SO2|PPB|0|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|TEMP|C|18.7|Arizona Department of Environmental Quality
04/17/24|15:00|040071001|Hayden|-7|WS|M/S|1.3|Arizona Department of Environmental Quality
04/17/24|15:00|040071002|Hayden Globe Highway|-7|RHUM|PERCENT|34.4|Arizona Department of Environmental Quality
04/17/24|15:00|040071002|Hayden Globe Highway|-7|RWD|DEGREES|75.9|Arizona Department of Environmental Quality
04/17/24|15:00|040071002|Hayden Globe Highway|-7|RWS|KNOTS|0|Arizona Department of Environmental Quality
